7.3e-07,1.8198812759978904
7.4e-07,1.8437385429595945
7.5e-07,1.9335346449960078
7.6e-07,2.027306958192705
7.7e-07,2.0809858088565387
7.8e-07,2.111470094418716
7.9e-07,2.083636616296728
8e-07,1.995497268910433
8.1e-07,1.898742797343523
8.2e-07,1.8473834031898548
8.3e-07,1.8182245213477721
8.4e-07,1.8417504373794524
8.5e-07,1.930221135695771
8.6e-07,2.021673992382303
8.7e-07,2.0750214921161128
8.8e-07,2.102523619308077
8.9e-07,2.079660405136444
9e-07,1.9892016012399836
9.1e-07,1.8937725333931679
9.2e-07,1.844069893889618
9.3e-07,1.8129229064673935
9.4e-07,1.8387682790092394
9.5e-07,1.9292270829057
9.6e-07,2.0229993961023975
9.7e-07,2.0753528430461365
9.8e-07,2.1068311813983844
9.9e-07,2.0813171597865625
1e-06,1.9918524086801728
1.01e-06,1.8970860426934044
1.02e-06,1.8460579994697601
1.03e-06,1.8175618194877248
1.04e-06,1.8400936827293342
1.05e-06,1.931215188485842
1.06e-06,2.0226680451723738
1.07e-06,2.0756841939761603
1.08e-06,2.104511724888219
1.09e-06,2.0803231069964916
1.1e-06,1.9898643031000307
1.11e-06,1.8941038843231914
1.12e-06,1.8437385429595945
1.13e-06,1.8149110120475356
1.14e-06,1.8400936827293342
1.15e-06,1.9295584338357237
1.16e-06,2.0226680451723738
1.17e-06,2.0760155449061837
1.18e-06,2.10550577767829
1.19e-06,2.0809858088565387
1.2e-06,1.9918524086801728
1.21e-06,1.8950979371132626
1.22e-06,1.847052052259831
1.23e-06,1.8178931704177486
1.24e-06,1.8407563845893815
1.25e-06,1.9308838375558184
1.26e-06,2.023330747032421
1.27e-06,2.0766782467662313
1.28e-06,2.1061684795383373
1.29e-06,2.0816485107165863
1.3e-06,1.9915210577501492
1.31e-06,1.8954292880432861
1.32e-06,1.8444012448196416
1.33e-06,1.8152423629775591
1.34e-06,1.8394309808692868
1.35e-06,1.9279016791856054
1.36e-06,2.02233669424235
1.37e-06,2.0753528430461365
1.38e-06,2.1048430758182426
1.39e-06,2.080654457926515
1.4e-06,1.9908583558901018
1.41e-06,1.89576063897331
1.42e-06,1.844069893889618
1.43e-06,1.8152423629775591
1.44e-06,1.841087735519405
1.45e-06,1.9298897847657475
1.46e-06,2.022005343312326
1.47e-06,2.0750214921161128
1.48e-06,2.104511724888219
1.49e-06,2.0803231069964916
1.5e-06,1.990527004960078
1.51e-06,1.8947665861832388
1.52e-06,1.8453952976097128
1.53e-06,1.8149110120475356
1.54e-06,1.8394309808692868
1.55e-06,1.928233030115629
1.56e-06,2.022005343312326
1.57e-06,2.073696088396018
1.58e-06,2.1048430758182426
1.59e-06,2.078997703276397
1.6e-06,1.9901956540300545
1.61e-06,1.89576063897331
1.62e-06,1.8444012448196416
1.63e-06,1.8142483101874882
1.64e-06,1.839099629939263
1.65e-06,1.9298897847657475
1.66e-06,2.020348588662208
1.67e-06,2.0763468958362075
1.68e-06,2.1028549702381008
1.69e-06,2.0816485107165863
1.7e-06,1.9931778124002675
1.71e-06,1.8937725333931679
1.72e-06,1.8430758410995471
1.73e-06,1.8145796611175118
1.74e-06,1.839099629939263
1.75e-06,1.9285643810456528
1.76e-06,2.0210112905222553
1.77e-06,2.0763468958362075
1.78e-06,2.104511724888219
1.79e-06,2.079991756066468
1.8e-06,1.9892016012399836
1.81e-06,1.8944352352532152
1.82e-06,1.842081788309476
1.83e-06,1.8129229064673935
1.84e-06,1.8397623317993104
1.85e-06,1.9298897847657475
1.86e-06,2.021342641452279
1.87e-06,2.074690141186089
1.88e-06,2.103517672098148
1.89e-06,2.079991756066468
1.9e-06,1.990527004960078
1.91e-06,1.8947665861832388
1.92e-06,1.8430758410995471
1.93e-06,1.81259155553737
1.94e-06,1.8354547697090027
1.95e-06,1.9245881698853686
1.96e-06,2.017366430291995
1.97e-06,2.073696088396018
1.98e-06,2.102523619308077
1.99e-06,2.0813171597865625
2e-06,1.993509163330291
2.01e-06,1.8984114464134991
2.02e-06,1.8460579994697601
2.03e-06,1.8178931704177486
2.04e-06,1.8414190864494286
2.05e-06,1.9295584338357237
2.06e-06,2.0239934488924685
2.07e-06,2.079660405136444
2.08e-06,2.1091506379085505
2.09e-06,2.083636616296728
2.1e-06,1.9941718651903384
2.11e-06,1.8970860426934044
2.12e-06,1.845063946679689
2.13e-06,1.815573713907583
2.14e-06,1.8397623317993104
2.15e-06,1.928233030115629
2.16e-06,2.021342641452279
2.17e-06,2.0753528430461365
2.18e-06,2.1041803739581955
2.19e-06,2.0803231069964916
2.2e-06,1.9918524086801728
2.21e-06,1.8964233408333573
2.22e-06,1.8434071920295707
2.23e-06,1.8159050648376065
2.24e-06,1.8397623317993104
2.25e-06,1.9292270829057
2.26e-06,2.0246561507525156
2.27e-06,2.078003650486326
2.28e-06,2.1058371286083135
2.29e-06,2.0816485107165863
2.3e-06,1.993509163330291
2.31e-06,1.9033817103638542
2.32e-06,1.8503655615600678
2.33e-06,1.818555872277796
2.34e-06,1.841087735519405
2.35e-06,1.9288957319756763
2.36e-06,2.0210112905222553
2.37e-06,2.0743587902560656
2.38e-06,2.102523619308077
2.39e-06,2.078666352346373
2.4e-06,1.990527004960078
2.41e-06,1.8941038843231914
2.42e-06,1.844069893889618
2.43e-06,1.8159050648376065
2.44e-06,1.8397623317993104
2.45e-06,1.9292270829057
2.46e-06,2.0206799395922315
2.47e-06,2.0766782467662313
2.48e-06,2.1048430758182426
2.49e-06,2.0813171597865625
2.5e-06,1.990527004960078
2.51e-06,1.8960919899033335
2.52e-06,1.847052052259831
2.53e-06,1.8165677666976539
2.54e-06,1.841087735519405
2.55e-06,1.9295584338357237
2.56e-06,2.0236620979624447
2.57e-06,2.0753528430461365
2.58e-06,2.1058371286083135
2.59e-06,2.0813171597865625
2.6e-06,1.9908583558901018
2.61e-06,1.8990741482735465
2.62e-06,1.8447325957496654
2.63e-06,1.8152423629775591
2.64e-06,1.8394309808692868
2.65e-06,1.9295584338357237
2.66e-06,2.023330747032421
2.67e-06,2.0756841939761603
2.68e-06,2.1048430758182426
2.69e-06,2.079991756066468
2.7e-06,1.9895329521700071
2.71e-06,1.8950979371132626
2.72e-06,1.844069893889618
2.73e-06,1.8168991176276774
2.74e-06,1.841087735519405
2.75e-06,1.9298897847657475
2.76e-06,2.0226680451723738
2.77e-06,2.0760155449061837
2.78e-06,2.1058371286083135
2.79e-06,2.080654457926515
2.8e-06,1.9908583558901018
2.81e-06,1.8944352352532152
2.82e-06,1.844069893889618
2.83e-06,1.8172304685577012
2.84e-06,1.8424131392394998
2.85e-06,1.931215188485842
2.86e-06,2.0236620979624447
2.87e-06,2.0763468958362075
2.88e-06,2.107493883258432
2.89e-06,2.0803231069964916
2.9e-06,1.9925151105402201
2.91e-06,1.8950979371132626
2.92e-06,1.844069893889618
2.93e-06,1.8145796611175118
2.94e-06,1.842081788309476
2.95e-06,1.9308838375558184
2.96e-06,2.0226680451723738
2.97e-06,2.0770095976962546
2.98e-06,2.1061684795383373
2.99e-06,2.0809858088565387
3e-06,1.990527004960078
3.01e-06,1.8974173936234282
3.02e-06,1.8447325957496654
3.03e-06,1.815573713907583
3.04e-06,1.8400936827293342
3.05e-06,1.927238977325558
3.06e-06,2.022005343312326
3.07e-06,2.0753528430461365
3.08e-06,2.1048430758182426
3.09e-06,2.0809858088565387
3.1e-06,1.9915210577501492
3.11e-06,1.8964233408333573
3.12e-06,1.8457266485397363
3.13e-06,1.8182245213477721
3.14e-06,1.841087735519405
3.15e-06,1.931215188485842
3.16e-06,2.021673992382303
3.17e-06,2.0766782467662313
3.18e-06,2.1051744267482664
3.19e-06,2.0813171597865625
3.2e-06,1.9911897068201254
3.21e-06,1.8954292880432861
3.22e-06,1.8427444901695234
3.23e-06,1.8182245213477721
3.24e-06,1.8394309808692868
3.25e-06,1.928233030115629
3.26e-06,2.02233669424235
3.27e-06,2.0750214921161128
3.28e-06,2.102192268378053
3.29e-06,2.0783350014163493
3.3e-06,1.9888702503099598
3.31e-06,1.8950979371132626
3.32e-06,1.844069893889618
3.33e-06,1.8149110120475356
3.34e-06,1.8400936827293342
3.35e-06,1.9292270829057
3.36e-06,2.0226680451723738
3.37e-06,2.078003650486326
3.38e-06,2.1108073925586686
3.39e-06,2.091257687687272
3.4e-06,2.0001361819307646
3.41e-06,1.892778480603097
3.42e-06,1.8308158566886714
3.43e-06,1.8069585897269675
3.44e-06,1.8424131392394998
3.45e-06,1.9444692256867886
3.46e-06,2.0428804519038173
3.47e-06,2.089600933037154
3.48e-06,2.106499830468361
3.49e-06,2.0647496132853793
3.5e-06,1.9732967565988475
3.51e-06,1.8891336203728366
3.52e-06,1.85599852737047
3.53e-06,1.830153154828624
3.54e-06,1.8497028597000205
3.55e-06,1.9269076263955345
3.56e-06,2.0100767098314742
3.57e-06,2.061104753055119
3.58e-06,2.099541460937864
3.59e-06,2.079991756066468
3.6e-06,1.9951659179804095
3.61e-06,1.9000682010636174
3.62e-06,1.844069893889618
3.63e-06,1.8102720990272043
3.64e-06,1.833135313198837
3.65e-06,1.9249195208153924
3.66e-06,2.0180291321520425
3.67e-06,2.0750214921161128
3.68e-06,2.107825234188456
3.69e-06,2.0829739144366806
3.7e-06,1.9908583558901018
3.71e-06,1.8911217259529784
3.72e-06,1.8377742262191685
3.73e-06,1.8092780462371332
3.74e-06,1.83611747156905
3.75e-06,1.9292270829057
3.76e-06,2.0236620979624447
3.77e-06,2.0760155449061837
3.78e-06,2.102192268378053
3.79e-06,2.0750214921161128
3.8e-06,1.984562688219652
3.81e-06,1.8917844278130258
3.82e-06,1.8400936827293342
3.83e-06,1.8135856083274409
3.84e-06,1.8414190864494286
3.85e-06,1.9288957319756763
3.86e-06,2.0200172377321843
3.87e-06,2.0723706846759233
3.88e-06,2.0998728118678875
3.89e-06,2.0770095976962546
3.9e-06,1.990527004960078
3.91e-06,1.8964233408333573
3.92e-06,1.8457266485397363
3.93e-06,1.8149110120475356
3.94e-06,1.8384369280792157
3.95e-06,1.9239254680253215
3.96e-06,2.017366430291995
3.97e-06,2.0713766318858524
3.98e-06,2.101529566518006
3.99e-06,2.080654457926515
4e-06,1.9918524086801728
4.01e-06,1.8964233408333573
4.02e-06,1.8447325957496654
4.03e-06,1.8149110120475356
4.04e-06,1.8384369280792157
4.05e-06,1.928233030115629
4.06e-06,2.0210112905222553
4.07e-06,2.0770095976962546
4.08e-06,2.107493883258432
4.09e-06,2.0816485107165863
4.1e-06,1.9918524086801728
4.11e-06,1.8931098315331205
4.12e-06,1.8430758410995471
4.13e-06,1.8145796611175118
4.14e-06,1.8397623317993104
4.15e-06,1.928233030115629
4.16e-06,2.023330747032421
4.17e-06,2.0756841939761603
4.18e-06,2.1028549702381008
4.19e-06,2.0773409486262784
4.2e-06,1.9882075484499124
4.21e-06,1.8941038843231914
4.22e-06,1.8444012448196416
4.23e-06,1.8162364157676303
4.24e-06,1.8397623317993104
4.25e-06,1.9269076263955345
4.26e-06,2.019354535872137
4.27e-06,2.0723706846759233
4.28e-06,2.10186091744803
4.29e-06,2.078003650486326
4.3e-06,1.9888702503099598
4.31e-06,1.8944352352532152
4.32e-06,1.8414190864494286
4.33e-06,1.8139169592574644
4.34e-06,1.8374428752891447
4.35e-06,1.9265762754655107
4.36e-06,2.019354535872137
4.37e-06,2.0760155449061837
4.38e-06,2.1038490230281717
4.39e-06,2.079660405136444
4.4e-06,1.9901956540300545
4.41e-06,1.8947665861832388
4.42e-06,1.8427444901695234
4.43e-06,1.8129229064673935
4.44e-06,1.8394309808692868
4.45e-06,1.928233030115629
4.46e-06,2.022005343312326
4.47e-06,2.0753528430461365
4.48e-06,2.103517672098148
4.49e-06,2.0803231069964916
4.5e-06,1.9901956540300545
4.51e-06,1.8941038843231914
4.52e-06,1.845063946679689
4.53e-06,1.8139169592574644
4.54e-06,1.8387682790092394
4.55e-06,1.928233030115629
4.56e-06,2.021342641452279
4.57e-06,2.0743587902560656
4.58e-06,2.102192268378053
4.59e-06,2.0783350014163493
4.6e-06,1.9892016012399836
4.61e-06,1.8964233408333573
4.62e-06,1.8437385429595945
4.63e-06,1.8165677666976539
4.64e-06,1.839099629939263
4.65e-06,1.9255822226754398
4.66e-06,2.0170350793619716
4.67e-06,2.069057175375687
4.68e-06,2.0998728118678875
4.69e-06,2.0760155449061837
4.7e-06,1.9895329521700071
4.71e-06,1.8950979371132626
4.72e-06,1.8460579994697601
4.73e-06,1.8172304685577012
4.74e-06,1.8387682790092394
4.75e-06,1.9269076263955345
4.76e-06,2.0210112905222553
4.77e-06,2.0766782467662313
4.78e-06,2.1068311813983844
4.79e-06,2.0803231069964916
4.8e-06,1.9915210577501492
4.81e-06,1.8944352352532152
4.82e-06,1.8457266485397363
4.83e-06,1.8159050648376065
4.84e-06,1.8404250336593577
4.85e-06,1.9288957319756763
4.86e-06,2.0210112905222553
4.87e-06,2.073696088396018
4.88e-06,2.104511724888219
4.89e-06,2.0816485107165863
4.9e-06,1.9918524086801728
4.91e-06,1.8947665861832388
4.92e-06,1.8453952976097128
4.93e-06,1.8145796611175118
4.94e-06,1.844069893889618
4.95e-06,1.931215188485842
4.96e-06,2.0269756072626812
4.97e-06,2.0783350014163493
4.98e-06,2.107825234188456
4.99e-06,2.0809858088565387
5e-06,1.9892016012399836
5.01e-06,1.8921157787430496
5.02e-06,1.8404250336593577
5.03e-06,1.809609397167157
5.04e-06,1.8384369280792157
5.05e-06,1.928233030115629
5.06e-06,2.022005343312326
5.07e-06,2.0750214921161128
5.08e-06,2.102192268378053
5.09e-06,2.0763468958362075
5.1e-06,1.9892016012399836
5.11e-06,1.8984114464134991
5.12e-06,1.8467207013298075
5.13e-06,1.8202126269279142
5.14e-06,1.844069893889618
5.15e-06,1.930221135695771
5.16e-06,2.0206799395922315
5.17e-06,2.074027439326042
5.18e-06,2.103517672098148
5.19e-06,2.0773409486262784
5.2e-06,1.9908583558901018
5.21e-06,1.89576063897331
5.22e-06,1.8467207013298075
5.23e-06,1.818555872277796
5.24e-06,1.8414190864494286
5.25e-06,1.9305524866257948
5.26e-06,2.0229993961023975
5.27e-06,2.0756841939761603
5.28e-06,2.106499830468361
5.29e-06,2.0842993181567753
5.3e-06,1.9915210577501492
5.31e-06,1.8931098315331205
5.32e-06,1.8400936827293342
5.33e-06,1.8106034499572279
5.34e-06,1.838105577149192
5.35e-06,1.9279016791856054
5.36e-06,2.0229993961023975
5.37e-06,2.0766782467662313
5.38e-06,2.1048430758182426
5.39e-06,2.077672299556302
5.4e-06,1.9892016012399836
5.41e-06,1.8931098315331205
5.42e-06,1.8453952976097128
5.43e-06,1.8165677666976539
5.44e-06,1.8400936827293342
5.45e-06,1.9269076263955345
5.46e-06,2.019354535872137
5.47e-06,2.073696088396018
5.48e-06,2.102192268378053
5.49e-06,2.078997703276397
5.5e-06,1.9895329521700071
5.51e-06,1.8970860426934044
5.52e-06,1.8453952976097128
5.53e-06,1.8159050648376065
5.54e-06,1.841087735519405
5.55e-06,1.930221135695771
5.56e-06,2.024324799822492
5.57e-06,2.077672299556302
5.58e-06,2.1071625323284082
5.59e-06,2.083636616296728
5.6e-06,1.9948345670503858
5.61e-06,1.8997368501335938
5.62e-06,1.8487088069099493
5.63e-06,1.8175618194877248
5.64e-06,1.842081788309476
5.65e-06,1.9292270829057
5.66e-06,2.0229993961023975
5.67e-06,2.0773409486262784
5.68e-06,2.1058371286083135
5.69e-06,2.0793290542064202
5.7e-06,1.9865507937997942
5.71e-06,1.8917844278130258
5.72e-06,1.8404250336593577
5.73e-06,1.8152423629775591
5.74e-06,1.8387682790092394
5.75e-06,1.928233030115629
5.76e-06,2.021342641452279
5.77e-06,2.071707982815876
5.78e-06,2.101529566518006
5.79e-06,2.0766782467662313
5.8e-06,1.9915210577501492
5.81e-06,1.8960919899033335
5.82e-06,1.8430758410995471
5.83e-06,1.815573713907583
5.84e-06,1.839099629939263
5.85e-06,1.931215188485842
5.86e-06,2.0229993961023975
5.87e-06,2.079991756066468
5.88e-06,2.1111387434886923
5.89e-06,2.0876128274570123
5.9e-06,1.9974853744905752
5.91e-06,1.8990741482735465
5.92e-06,1.8457266485397363
5.93e-06,1.8182245213477721
5.94e-06,1.8437385429595945
5.95e-06,1.9325405922059367
5.96e-06,2.0269756072626812
5.97e-06,2.0763468958362075
5.98e-06,2.1031863211681245
5.99e-06,2.0770095976962546
6e-06,1.987544846589865
6.01e-06,1.8914530768830022
6.02e-06,1.839099629939263
6.03e-06,1.8129229064673935
6.04e-06,1.8371115243591212
6.05e-06,1.9259135736054633
6.06e-06,2.0150469737818293
6.07e-06,2.073033386535971
6.08e-06,2.1008668646579585
6.09e-06,2.079991756066468
6.1e-06,1.993509163330291
6.11e-06,1.8977487445534518
6.12e-06,1.8460579994697601
6.13e-06,1.8175618194877248
6.14e-06,1.844069893889618
6.15e-06,1.9328719431359604
6.16e-06,2.0246561507525156
6.17e-06,2.078997703276397
6.18e-06,2.1108073925586686
6.19e-06,2.0842993181567753
6.2e-06,1.9938405142603148
6.21e-06,1.8974173936234282
6.22e-06,1.8460579994697601
6.23e-06,1.8172304685577012
6.24e-06,1.8424131392394998
6.25e-06,1.930221135695771
6.26e-06,2.0246561507525156
6.27e-06,2.0763468958362075
6.28e-06,2.102523619308077
6.29e-06,2.077672299556302
6.3e-06,1.9882075484499124
6.31e-06,1.8904590240929313
6.32e-06,1.8414190864494286
6.33e-06,1.8139169592574644
6.34e-06,1.8371115243591212
6.35e-06,1.9255822226754398
6.36e-06,2.0176977812220187
6.37e-06,2.0733647374659943
6.38e-06,2.1038490230281717
6.39e-06,2.079991756066468
6.4e-06,1.9928464614702437
6.41e-06,1.8960919899033335
6.42e-06,1.8467207013298075
6.43e-06,1.8182245213477721
6.44e-06,1.8427444901695234
6.45e-06,1.9315465394158657
6.46e-06,2.026312905402634
6.47e-06,2.079660405136444
6.48e-06,2.1104760416286448
6.49e-06,2.084630669086799
6.5e-06,1.9915210577501492
6.51e-06,1.898742797343523
6.52e-06,1.8444012448196416
6.53e-06,1.8175618194877248
6.54e-06,1.842081788309476
6.55e-06,1.9295584338357237
6.56e-06,2.0226680451723738
6.57e-06,2.0733647374659943
6.58e-06,2.1031863211681245
6.59e-06,2.0770095976962546
6.6e-06,1.9872134956598415
6.61e-06,1.8944352352532152
6.62e-06,1.8430758410995471
6.63e-06,1.8135856083274409
6.64e-06,1.839099629939263
6.65e-06,1.9275703282555818
6.66e-06,2.0206799395922315
6.67e-06,2.074027439326042
6.68e-06,2.1051744267482664
6.69e-06,2.0823112125766334
6.7e-06,1.9925151105402201
6.71e-06,1.8970860426934044
6.72e-06,1.8483774559799258
6.73e-06,1.8192185741378433
6.74e-06,1.844069893889618
6.75e-06,1.9308838375558184
6.76e-06,2.023330747032421
6.77e-06,2.0770095976962546
6.78e-06,2.1058371286083135
6.79e-06,2.0809858088565387
6.8e-06,1.9911897068201254
6.81e-06,1.89576063897331
6.82e-06,1.8453952976097128
6.83e-06,1.8162364157676303
6.84e-06,1.8394309808692868
6.85e-06,1.9285643810456528
6.86e-06,2.0229993961023975
6.87e-06,2.0753528430461365
6.88e-06,2.10186091744803
6.89e-06,2.0783350014163493
6.9e-06,1.9892016012399836
6.91e-06,1.8954292880432861
6.92e-06,1.8424131392394998
6.93e-06,1.8152423629775591
6.94e-06,1.8397623317993104
6.95e-06,1.9292270829057
6.96e-06,2.02233669424235
6.97e-06,2.0763468958362075
6.98e-06,2.1058371286083135
6.99e-06,2.0819798616466096
7e-06,1.9931778124002675
7.01e-06,1.8994054992035703
7.02e-06,1.8483774559799258
7.03e-06,1.8178931704177486
7.04e-06,1.8434071920295707
7.05e-06,1.9315465394158657
7.06e-06,2.023330747032421
7.07e-06,2.0753528430461365
7.08e-06,2.10550577767829
7.09e-06,2.077672299556302
7.1e-06,1.9888702503099598
7.11e-06,1.8931098315331205
7.12e-06,1.8400936827293342
7.13e-06,1.8106034499572279
7.14e-06,1.8374428752891447
7.15e-06,1.9255822226754398
7.16e-06,2.0196858868021605
7.17e-06,2.0733647374659943
7.18e-06,2.1038490230281717
7.19e-06,2.0813171597865625
7.2e-06,1.9928464614702437
7.21e-06,1.8990741482735465
7.22e-06,1.847052052259831
7.23e-06,1.8198812759978904
7.24e-06,1.8434071920295707
7.25e-06,1.932209241275913
7.26e-06,2.0259815544726103
7.27e-06,2.0793290542064202
7.28e-06,2.106499830468361
7.29e-06,2.083636616296728
7.3e-06,1.9925151105402201
7.31e-06,1.8974173936234282
7.32e-06,1.845063946679689
7.33e-06,1.8165677666976539
7.34e-06,1.8397623317993104
7.35e-06,1.9285643810456528
7.36e-06,2.0210112905222553
7.37e-06,2.0743587902560656
7.38e-06,2.102523619308077
7.39e-06,2.0783350014163493
7.4e-06,1.9901956540300545
7.41e-06,1.8964233408333573
7.42e-06,1.8447325957496654
7.43e-06,1.8152423629775591
7.44e-06,1.839099629939263
7.45e-06,1.9285643810456528
7.46e-06,2.0229993961023975
7.47e-06,2.078003650486326
7.48e-06,2.10550577767829
7.49e-06,2.079991756066468
7.5e-06,1.9928464614702437
7.51e-06,1.8970860426934044
7.52e-06,1.847052052259831
7.53e-06,1.8202126269279142
7.54e-06,1.8434071920295707
7.55e-06,1.9318778903458893
7.56e-06,2.0266442563326574
7.57e-06,2.0773409486262784
7.58e-06,2.104511724888219
7.59e-06,2.0809858088565387
7.6e-06,1.9895329521700071
7.61e-06,1.8950979371132626
7.62e-06,1.8437385429595945
7.63e-06,1.8142483101874882
7.64e-06,1.8387682790092394
7.65e-06,1.9275703282555818
7.66e-06,2.021673992382303
7.67e-06,2.0743587902560656
7.68e-06,2.1031863211681245
7.69e-06,2.077672299556302
7.7e-06,1.9901956540300545
7.71e-06,1.8941038843231914
7.72e-06,1.8457266485397363
7.73e-06,1.8152423629775591
7.74e-06,1.839099629939263
7.75e-06,1.9295584338357237
7.76e-06,2.0239934488924685
7.77e-06,2.077672299556302
7.78e-06,2.108156585118479
7.79e-06,2.083967967226752
7.8e-06,1.9928464614702437
7.81e-06,1.8967546917633809
7.82e-06,1.8487088069099493
7.83e-06,1.818555872277796
7.84e-06,1.8414190864494286
7.85e-06,1.930221135695771
7.86e-06,2.024324799822492
7.87e-06,2.0750214921161128
7.88e-06,2.104511724888219
7.89e-06,2.078666352346373
7.9e-06,1.9901956540300545
7.91e-06,1.8947665861832388
7.92e-06,1.844069893889618
7.93e-06,1.8165677666976539
7.94e-06,1.8397623317993104
7.95e-06,1.9295584338357237
7.96e-06,2.0210112905222553
7.97e-06,2.0753528430461365
7.98e-06,2.1068311813983844
7.99e-06,2.0819798616466096
8e-06,1.9915210577501492
8.01e-06,1.8964233408333573
8.02e-06,1.8427444901695234
8.03e-06,1.8159050648376065
8.04e-06,1.844069893889618
8.05e-06,1.9308838375558184
8.06e-06,2.0239934488924685
8.07e-06,2.0733647374659943
8.08e-06,2.1058371286083135
8.09e-06,2.079991756066468
8.1e-06,1.9918524086801728
8.11e-06,1.8997368501335938
8.12e-06,1.849040157839973
8.13e-06,1.8205439778579378
8.14e-06,1.8417504373794524
8.15e-06,1.9285643810456528
8.16e-06,2.021673992382303
8.17e-06,2.0770095976962546
8.18e-06,2.10550577767829
8.19e-06,2.0809858088565387
8.2e-06,1.9928464614702437
8.21e-06,1.8980800954834756
8.22e-06,1.8460579994697601
8.23e-06,1.8172304685577012
8.24e-06,1.8404250336593577
8.25e-06,1.9295584338357237
8.26e-06,2.0226680451723738
8.27e-06,2.0766782467662313
8.28e-06,2.107493883258432
8.29e-06,2.083967967226752
8.3e-06,1.9945032161203622
8.31e-06,1.8994054992035703
8.32e-06,1.8463893503997837
8.33e-06,1.8198812759978904
8.34e-06,1.841087735519405
8.35e-06,1.9315465394158657
8.36e-06,2.024324799822492
8.37e-06,2.0770095976962546
8.38e-06,2.104511724888219
8.39e-06,2.082642563506657
8.4e-06,1.9901956540300545
8.41e-06,1.8960919899033335
8.42e-06,1.8424131392394998
8.43e-06,1.8142483101874882
8.44e-06,1.838105577149192
8.45e-06,1.927238977325558
8.46e-06,2.022005343312326
8.47e-06,2.0760155449061837
8.48e-06,2.1061684795383373
8.49e-06,2.080654457926515
8.5e-06,1.990527004960078
8.51e-06,1.8964233408333573
8.52e-06,1.8444012448196416
8.53e-06,1.818555872277796
8.54e-06,1.8430758410995471
8.55e-06,1.9305524866257948
8.56e-06,2.024324799822492
8.57e-06,2.0773409486262784
8.58e-06,2.1061684795383373
8.59e-06,2.0816485107165863
8.6e-06,1.9931778124002675
8.61e-06,1.8984114464134991
8.62e-06,1.8453952976097128
8.63e-06,1.8178931704177486
8.64e-06,1.8397623317993104
8.65e-06,1.9292270829057
8.66e-06,2.022005343312326
8.67e-06,2.0766782467662313
8.68e-06,2.104511724888219
8.69e-06,2.0813171597865625
8.7e-06,1.9915210577501492
8.71e-06,1.8960919899033335
8.72e-06,1.844069893889618
8.73e-06,1.8152423629775591
8.74e-06,1.8397623317993104
8.75e-06,1.9292270829057
8.76e-06,2.021673992382303
8.77e-06,2.0753528430461365
8.78e-06,2.106499830468361
8.79e-06,2.0819798616466096
8.8e-06,1.9918524086801728
8.81e-06,1.8970860426934044
8.82e-06,1.8457266485397363
8.83e-06,1.8178931704177486
8.84e-06,1.8414190864494286
8.85e-06,1.9308838375558184
8.86e-06,2.023330747032421
8.87e-06,2.078003650486326
8.88e-06,2.1061684795383373
8.89e-06,2.0809858088565387
8.9e-06,1.9931778124002675
8.91e-06,1.8967546917633809
8.92e-06,1.845063946679689
8.93e-06,1.8175618194877248
