8.55e-06,1.7715040402144353
8.6e-06,1.827170996458411
8.65e-06,1.8556671764404464
8.7e-06,1.8735601266617243
8.75e-06,1.8841633564224816
8.8e-06,1.8921157787430496
8.85e-06,1.922268713375203
8.9e-06,2.2377147987577324
8.95e-06,2.2585899073492235
9e-06,2.119422516739284
9.05e-06,2.0422177500437697
9.1e-06,1.9848940391496759
9.15e-06,1.9593800175378535
9.2e-06,1.9414870673165756
9.25e-06,1.9298897847657475
9.3e-06,1.9239254680253215
9.35e-06,1.8811811980522686
9.4e-06,1.5783264480106385
9.45e-06,1.55314377732884
9.5e-06,1.696618730029087
9.55e-06,1.7658710744040331
9.6e-06,1.8275023473884349
9.65e-06,1.8606374403908013
9.7e-06,1.873891477591748
9.75e-06,1.884826058282529
9.8e-06,1.8884709185127893
9.85e-06,1.9328719431359604
9.9e-06,2.2367207459676615
9.95e-06,2.262897469439531
1e-05,2.118759814879237
1.005e-05,2.046193961204054
1.01e-05,1.987544846589865
1.015e-05,1.9603740703279247
1.02e-05,1.9424811201066468
1.025e-05,1.932209241275913
1.03e-05,1.9279016791856054
1.035e-05,1.8835006545624342
1.04e-05,1.5786577989406623
1.045e-05,1.55314377732884
1.05e-05,1.6992695374692763
1.055e-05,1.771835391144459
1.06e-05,1.8268396455283875
1.065e-05,1.8513596143501387
1.07e-05,1.873891477591748
1.075e-05,1.8874768657227183
1.08e-05,1.8894649713028602
1.085e-05,1.9335346449960078
1.09e-05,2.233407236667425
1.095e-05,2.262897469439531
1.1e-05,2.1273749390598518
1.105e-05,2.0425491009737935
1.11e-05,1.9848940391496759
1.115e-05,1.961036772187972
1.12e-05,1.942149769176623
1.125e-05,1.9338659959260314
1.13e-05,1.9285643810456528
1.135e-05,1.884826058282529
1.14e-05,1.580977255450828
1.145e-05,1.555131882908982
1.15e-05,1.6972814318891343
1.155e-05,1.7705099874243644
1.16e-05,1.8291591020385531
1.165e-05,1.8556671764404464
1.17e-05,1.873891477591748
1.175e-05,1.8841633564224816
1.18e-05,1.8891336203728366
1.185e-05,1.9348600487161023
1.19e-05,2.239040202477827
1.195e-05,2.262566118509507
1.2e-05,2.1171030602291183
1.205e-05,2.045199908413983
1.21e-05,1.9878761975198889
1.215e-05,1.962030824978043
1.22e-05,1.9454632784768597
1.225e-05,1.9298897847657475
1.23e-05,1.9275703282555818
1.235e-05,1.886814163862671
1.24e-05,1.5786577989406623
1.245e-05,1.5528124263988163
1.25e-05,1.6942992735189213
1.255e-05,1.769847285564317
1.26e-05,1.827170996458411
1.265e-05,1.8546731236503753
1.27e-05,1.8732287757317005
1.275e-05,1.884826058282529
1.28e-05,1.8884709185127893
1.285e-05,1.9338659959260314
1.29e-05,2.2377147987577324
1.295e-05,2.2632288203695548
1.3e-05,2.1210792713894024
1.305e-05,2.0481820667841957
1.31e-05,1.990527004960078
1.315e-05,1.9626935268380903
1.32e-05,1.9438065238267412
1.325e-05,1.9358541015061734
1.33e-05,1.9279016791856054
1.335e-05,1.8835006545624342
1.34e-05,1.5786577989406623
1.345e-05,1.5544691810489346
1.35e-05,1.6969500809591107
1.355e-05,1.7711726892844117
1.36e-05,1.8261769436683402
1.365e-05,1.8543417727203517
1.37e-05,1.87587958317189
1.375e-05,1.884826058282529
1.38e-05,1.8884709185127893
1.385e-05,1.933203294065984
1.39e-05,2.238046149687756
1.395e-05,2.263891522229602
1.4e-05,2.1207479204593787
1.405e-05,2.046193961204054
1.41e-05,1.9882075484499124
1.415e-05,1.9607054212579482
1.42e-05,1.9424811201066468
1.425e-05,1.9328719431359604
1.43e-05,1.927238977325558
1.435e-05,1.8828379527023869
1.44e-05,1.5789891498706858
1.445e-05,1.5534751282588637
1.45e-05,1.696618730029087
1.455e-05,1.7695159346342935
1.46e-05,1.8308158566886714
1.465e-05,1.8546731236503753
1.47e-05,1.872897424801677
1.475e-05,1.883832005492458
1.48e-05,1.8911217259529784
1.485e-05,1.935191399646126
1.49e-05,2.239371553407851
1.495e-05,2.2612407147894125
1.5e-05,2.11909116580926
1.505e-05,2.0481820667841957
1.51e-05,1.9892016012399836
1.515e-05,1.9600427193979009
1.52e-05,1.9428124710366703
1.525e-05,1.9325405922059367
1.53e-05,1.9279016791856054
1.535e-05,1.8835006545624342
1.54e-05,1.5783264480106385
1.545e-05,1.5528124263988163
1.55e-05,1.6959560281690398
1.555e-05,1.7671964781241278
1.56e-05,1.8291591020385531
1.565e-05,1.857986632950612
1.57e-05,1.8735601266617243
1.575e-05,1.8858201110725998
1.58e-05,1.8894649713028602
1.585e-05,1.9345286977860787
1.59e-05,2.240365606197922
1.595e-05,2.2662109787397675
1.6e-05,2.121410622319426
1.605e-05,2.0475193649241485
1.61e-05,1.9878761975198889
1.615e-05,1.9633562286981376
1.62e-05,1.945131927546836
1.625e-05,1.9358541015061734
1.63e-05,1.9275703282555818
1.635e-05,1.8844947073525051
1.64e-05,1.5832967119609935
1.645e-05,1.5577826903491712
1.65e-05,1.6982754846792054
1.655e-05,1.771835391144459
1.66e-05,1.8298218038986005
1.665e-05,1.8563298783004938
1.67e-05,1.8752168813118426
1.675e-05,1.883832005492458
1.68e-05,1.8894649713028602
1.685e-05,1.9338659959260314
1.69e-05,2.2370520968976852
1.695e-05,2.262566118509507
1.7e-05,2.11909116580926
1.705e-05,2.0455312593440067
1.71e-05,1.987544846589865
1.715e-05,1.9600427193979009
1.72e-05,1.942149769176623
1.725e-05,1.932209241275913
1.73e-05,1.9315465394158657
1.735e-05,1.8825066017723633
1.74e-05,1.5793205008007094
1.745e-05,1.552149724538769
1.75e-05,1.6959560281690398
1.755e-05,1.770841338354388
1.76e-05,1.8291591020385531
1.765e-05,1.8543417727203517
1.77e-05,1.8735601266617243
1.775e-05,1.8881395675827655
1.78e-05,1.8917844278130258
1.785e-05,1.9355227505761496
1.79e-05,2.240365606197922
1.795e-05,2.2642228731596257
1.8e-05,2.121410622319426
1.805e-05,2.0478507158541723
1.81e-05,1.9908583558901018
1.815e-05,1.964018930558185
1.82e-05,1.946125980336907
1.825e-05,1.9365168033662208
1.83e-05,1.9298897847657475
1.835e-05,1.8844947073525051
1.84e-05,1.5803145535907805
1.845e-05,1.55314377732884
1.85e-05,1.6969500809591107
1.855e-05,1.7701786364943408
1.86e-05,1.8278336983184584
1.865e-05,1.8593120366707068
1.87e-05,1.8715720210815823
1.875e-05,1.8891336203728366
1.88e-05,1.8844947073525051
1.885e-05,1.9315465394158657
1.89e-05,2.2357266931775905
1.895e-05,2.26190341664946
1.9e-05,2.11909116580926
1.905e-05,2.044868557483959
1.91e-05,1.990527004960078
1.915e-05,1.9626935268380903
1.92e-05,1.9414870673165756
1.925e-05,1.932209241275913
1.93e-05,1.9265762754655107
1.935e-05,1.881843899912316
1.94e-05,1.5793205008007094
1.945e-05,1.5548005319789582
1.95e-05,1.6972814318891343
1.955e-05,1.770841338354388
1.96e-05,1.8288277511085296
1.965e-05,1.8556671764404464
1.97e-05,1.8752168813118426
1.975e-05,1.8844947073525051
1.98e-05,1.8904590240929313
1.985e-05,1.9368481542962444
1.99e-05,2.240365606197922
1.995e-05,2.2645542240896495
2e-05,2.1217419732494496
2.005e-05,2.0465253121340776
2.01e-05,1.9888702503099598
2.015e-05,1.9613681231179956
2.02e-05,1.9431438219666939
2.025e-05,1.9328719431359604
2.03e-05,1.928233030115629
2.035e-05,1.8825066017723633
2.04e-05,1.5786577989406623
2.045e-05,1.55314377732884
2.05e-05,1.6949619753789686
2.055e-05,1.768853232774246
2.06e-05,1.8268396455283875
2.065e-05,1.8553358255104226
2.07e-05,1.8732287757317005
2.075e-05,1.884826058282529
2.08e-05,1.8904590240929313
2.085e-05,1.934197346856055
2.09e-05,2.238046149687756
2.095e-05,2.262897469439531
2.1e-05,2.1207479204593787
2.105e-05,2.046193961204054
2.11e-05,1.9885388993799362
2.115e-05,1.9616994740480191
2.12e-05,1.9444692256867886
2.125e-05,1.9335346449960078
2.13e-05,1.928233030115629
2.135e-05,1.884826058282529
2.14e-05,1.580977255450828
2.145e-05,1.555131882908982
2.15e-05,1.6979441337491816
2.155e-05,1.775811602304743
2.16e-05,1.8288277511085296
2.165e-05,1.8566612292305174
2.17e-05,1.8735601266617243
2.175e-05,1.8854887601425763
2.18e-05,1.8901276731629075
2.185e-05,1.9348600487161023
2.19e-05,2.2360580441076143
2.195e-05,2.262234767579484
2.2e-05,2.1224046751094967
2.205e-05,2.0468566630641014
2.21e-05,1.9885388993799362
2.215e-05,1.961036772187972
2.22e-05,1.9424811201066468
2.225e-05,1.9318778903458893
2.23e-05,1.927238977325558
2.235e-05,1.8835006545624342
2.24e-05,1.5799832026607568
2.245e-05,1.5544691810489346
2.25e-05,1.696618730029087
2.255e-05,1.7711726892844117
2.26e-05,1.827170996458411
2.265e-05,1.8556671764404464
2.27e-05,1.873891477591748
2.275e-05,1.8858201110725998
2.28e-05,1.881843899912316
2.285e-05,1.928233030115629
2.29e-05,2.244010466428182
2.295e-05,2.2602466619993415
2.3e-05,2.120416569529355
2.305e-05,2.050832874224385
2.31e-05,1.9882075484499124
2.315e-05,1.9653443342782795
2.32e-05,1.9454632784768597
2.325e-05,1.9358541015061734
2.33e-05,1.9318778903458893
2.335e-05,1.8864828129326472
2.34e-05,1.5826340101009462
2.345e-05,1.555131882908982
2.35e-05,1.6972814318891343
2.355e-05,1.7715040402144353
2.36e-05,1.8288277511085296
2.365e-05,1.8566612292305174
2.37e-05,1.8752168813118426
2.375e-05,1.8844947073525051
2.38e-05,1.889796322232884
2.385e-05,1.934197346856055
2.39e-05,2.2377147987577324
2.395e-05,2.26190341664946
2.4e-05,2.119422516739284
2.405e-05,2.0455312593440067
2.41e-05,1.9885388993799362
2.415e-05,1.9616994740480191
2.42e-05,1.944137874756765
2.425e-05,1.9338659959260314
2.43e-05,1.927238977325558
2.435e-05,1.8828379527023869
2.44e-05,1.5799832026607568
2.445e-05,1.555131882908982
2.45e-05,1.695624677239016
2.455e-05,1.7685218818442223
2.46e-05,1.8284964001785058
2.465e-05,1.856992580160541
2.47e-05,1.874885530381819
2.475e-05,1.8854887601425763
2.48e-05,1.8864828129326472
2.485e-05,1.933203294065984
2.49e-05,2.2433477645681346
2.495e-05,2.2652169259496966
2.5e-05,2.1227360260395205
2.505e-05,2.0485134177142195
2.51e-05,1.9908583558901018
2.515e-05,1.9616994740480191
2.52e-05,1.9448005766168124
2.525e-05,1.934197346856055
2.53e-05,1.9279016791856054
2.535e-05,1.884826058282529
2.54e-05,1.5803145535907805
2.545e-05,1.5548005319789582
2.55e-05,1.696618730029087
2.555e-05,1.770841338354388
2.56e-05,1.8288277511085296
2.565e-05,1.8553358255104226
2.57e-05,1.8735601266617243
2.575e-05,1.8844947073525051
2.58e-05,1.8894649713028602
2.585e-05,1.934197346856055
2.59e-05,2.238046149687756
2.595e-05,2.262566118509507
2.6e-05,2.1197538676693077
2.605e-05,2.045199908413983
2.61e-05,1.9882075484499124
2.615e-05,1.961036772187972
2.62e-05,1.9431438219666939
2.625e-05,1.9325405922059367
2.63e-05,1.9275703282555818
2.635e-05,1.8841633564224816
2.64e-05,1.5766696933605202
2.645e-05,1.555131882908982
2.65e-05,1.696618730029087
2.655e-05,1.770841338354388
2.66e-05,1.8304845057586479
2.665e-05,1.8576552820205883
2.67e-05,1.8762109341019135
2.675e-05,1.8828379527023869
2.68e-05,1.889796322232884
2.685e-05,1.935191399646126
2.69e-05,2.241028308057969
2.695e-05,2.2642228731596257
2.7e-05,2.120085218599331
2.705e-05,2.0485134177142195
2.71e-05,1.9888702503099598
2.715e-05,1.962030824978043
2.72e-05,1.944137874756765
2.725e-05,1.9328719431359604
2.73e-05,1.9292270829057
2.735e-05,1.8831693036324106
2.74e-05,1.5793205008007094
2.745e-05,1.551155671748698
2.75e-05,1.697612782819158
2.755e-05,1.7715040402144353
2.76e-05,1.830153154828624
2.765e-05,1.8556671764404464
2.77e-05,1.8712406701515587
2.775e-05,1.8861514620026236
2.78e-05,1.8924471296730732
2.785e-05,1.933203294065984
2.79e-05,2.2373834478277086
2.795e-05,2.2642228731596257
2.8e-05,2.1207479204593787
2.805e-05,2.0468566630641014
2.81e-05,1.9898643031000307
2.815e-05,1.9626935268380903
2.82e-05,1.9431438219666939
2.825e-05,1.9328719431359604
2.83e-05,1.9285643810456528
2.835e-05,1.8851574092125525
2.84e-05,1.580977255450828
2.845e-05,1.5564572866290767
2.85e-05,1.6982754846792054
2.855e-05,1.7721667420744827
2.86e-05,1.830153154828624
2.865e-05,1.8563298783004938
2.87e-05,1.8742228285217717
2.875e-05,1.8844947073525051
2.88e-05,1.8888022694428128
2.885e-05,1.934197346856055
2.89e-05,2.2370520968976852
2.895e-05,2.2642228731596257
2.9e-05,2.1207479204593787
2.905e-05,2.0455312593440067
2.91e-05,1.9878761975198889
2.915e-05,1.9607054212579482
2.92e-05,1.9431438219666939
2.925e-05,1.9328719431359604
2.93e-05,1.928233030115629
2.935e-05,1.8841633564224816
2.94e-05,1.5793205008007094
2.945e-05,1.5528124263988163
2.95e-05,1.6962873790990634
2.955e-05,1.7705099874243644
2.96e-05,1.8281650492484822
2.965e-05,1.8556671764404464
2.97e-05,1.8742228285217717
2.975e-05,1.8844947073525051
2.98e-05,1.8894649713028602
2.985e-05,1.9338659959260314
2.99e-05,2.238046149687756
2.995e-05,2.2635601712995785
3e-05,2.1207479204593787
3.005e-05,2.0475193649241485
3.01e-05,1.9895329521700071
3.015e-05,1.962030824978043
3.02e-05,1.9444692256867886
3.025e-05,1.9335346449960078
3.03e-05,1.928233030115629
3.035e-05,1.8805184961922212
3.04e-05,1.5773323952205676
3.045e-05,1.55314377732884
3.05e-05,1.6959560281690398
3.055e-05,1.770841338354388
3.06e-05,1.8228634343681034
3.065e-05,1.853016369000257
3.07e-05,1.8768736359619609
3.075e-05,1.8825066017723633
3.08e-05,1.887808216652742
3.085e-05,1.9325405922059367
3.09e-05,2.238046149687756
3.095e-05,2.262234767579484
3.1e-05,2.1210792713894024
3.105e-05,2.0468566630641014
3.11e-05,1.9882075484499124
3.115e-05,1.9616994740480191
3.12e-05,1.9431438219666939
3.125e-05,1.933203294065984
3.13e-05,1.9279016791856054
3.135e-05,1.8841633564224816
3.14e-05,1.5813086063808515
3.145e-05,1.5544691810489346
3.15e-05,1.697612782819158
3.155e-05,1.7721667420744827
3.16e-05,1.8278336983184584
3.165e-05,1.855004474580399
3.17e-05,1.8781990396820556
3.175e-05,1.8924471296730732
3.18e-05,1.8931098315331205
3.185e-05,1.9358541015061734
3.19e-05,2.240034255267898
3.195e-05,2.2662109787397675
3.2e-05,2.124724131619663
3.205e-05,2.044537206553936
3.21e-05,1.9848940391496759
3.215e-05,1.9630248777681139
3.22e-05,1.9428124710366703
3.225e-05,1.9345286977860787
3.23e-05,1.9279016791856054
3.235e-05,1.8825066017723633
3.24e-05,1.5793205008007094
3.245e-05,1.5498302680286034
3.25e-05,1.694630624448945
3.255e-05,1.7711726892844117
3.26e-05,1.8275023473884349
3.265e-05,1.8583179838806356
3.27e-05,1.8752168813118426
3.275e-05,1.8835006545624342
3.28e-05,1.8904590240929313
3.285e-05,1.9325405922059367
3.29e-05,2.2377147987577324
3.295e-05,2.2635601712995785
3.3e-05,2.118428463949213
3.305e-05,2.04586261027403
3.31e-05,1.9918524086801728
3.315e-05,1.9616994740480191
3.32e-05,1.9434751728967177
3.325e-05,1.9308838375558184
3.33e-05,1.9288957319756763
3.335e-05,1.8841633564224816
3.34e-05,1.5806459045208041
3.345e-05,1.554137830118911
3.35e-05,1.696618730029087
3.355e-05,1.7741548476546247
3.36e-05,1.8324726113387897
3.365e-05,1.8566612292305174
3.37e-05,1.8745541794517953
3.375e-05,1.8831693036324106
3.38e-05,1.8891336203728366
3.385e-05,1.931215188485842
3.39e-05,2.23837750061778
3.395e-05,2.262566118509507
3.4e-05,2.1207479204593787
3.405e-05,2.0468566630641014
3.41e-05,1.9882075484499124
3.415e-05,1.9603740703279247
3.42e-05,1.942149769176623
3.425e-05,1.9315465394158657
3.43e-05,1.9262449245354871
3.435e-05,1.8835006545624342
3.44e-05,1.5803145535907805
3.445e-05,1.554137830118911
3.45e-05,1.6959560281690398
3.455e-05,1.770841338354388
3.46e-05,1.8284964001785058
3.465e-05,1.8546731236503753
3.47e-05,1.871903372011606
3.475e-05,1.8831693036324106
3.48e-05,1.8884709185127893
3.485e-05,1.9328719431359604
3.49e-05,2.2377147987577324
3.495e-05,2.262897469439531
3.5e-05,2.1207479204593787
3.505e-05,2.046193961204054
3.51e-05,1.9888702503099598
3.515e-05,1.9630248777681139
3.52e-05,1.945131927546836
3.525e-05,1.9348600487161023
3.53e-05,1.9298897847657475
3.535e-05,1.884826058282529
3.54e-05,1.580977255450828
3.545e-05,1.5544691810489346
3.55e-05,1.6972814318891343
3.555e-05,1.770841338354388
3.56e-05,1.8294904529685767
3.565e-05,1.8573239310905647
3.57e-05,1.8745541794517953
3.575e-05,1.8841633564224816
3.58e-05,1.8894649713028602
3.585e-05,1.9335346449960078
3.59e-05,2.238046149687756
3.595e-05,2.262897469439531
3.6e-05,2.1230673769695443
3.605e-05,2.0475193649241485
3.61e-05,1.996491321700504
3.615e-05,1.9636875796281612
3.62e-05,1.9457946294068833
3.625e-05,1.935191399646126
3.63e-05,1.9292270829057
3.635e-05,1.8858201110725998
3.64e-05,1.5773323952205676
3.645e-05,1.554137830118911
3.65e-05,1.7012576430494184
3.655e-05,1.7715040402144353
3.66e-05,1.8284964001785058
3.665e-05,1.8566612292305174
3.67e-05,1.874885530381819
3.675e-05,1.8851574092125525
3.68e-05,1.889796322232884
3.685e-05,1.9355227505761496
3.69e-05,2.239040202477827
3.695e-05,2.263891522229602
3.7e-05,2.1210792713894024
3.705e-05,2.04586261027403
3.71e-05,1.9888702503099598
3.715e-05,1.9616994740480191
3.72e-05,1.9431438219666939
3.725e-05,1.933203294065984
3.73e-05,1.9275703282555818
3.735e-05,1.8835006545624342
3.74e-05,1.5796518517307332
3.745e-05,1.55314377732884
3.75e-05,1.696618730029087
3.755e-05,1.7711726892844117
3.76e-05,1.8284964001785058
3.765e-05,1.8566612292305174
3.77e-05,1.8762109341019135
3.775e-05,1.886814163862671
3.78e-05,1.8914530768830022
3.785e-05,1.9355227505761496
3.79e-05,2.239371553407851
3.795e-05,2.263891522229602
3.8e-05,2.121410622319426
3.805e-05,2.0475193649241485
3.81e-05,1.990527004960078
3.815e-05,1.9633562286981376
3.82e-05,1.9448005766168124
3.825e-05,1.9338659959260314
3.83e-05,1.9292270829057
3.835e-05,1.8844947073525051
3.84e-05,1.5803145535907805
3.845e-05,1.554137830118911
3.85e-05,1.697612782819158
3.855e-05,1.7721667420744827
3.86e-05,1.8294904529685767
3.865e-05,1.857986632950612
3.87e-05,1.8742228285217717
3.875e-05,1.883832005492458
3.88e-05,1.889796322232884
3.885e-05,1.9335346449960078
3.89e-05,2.238046149687756
3.895e-05,2.2652169259496966
3.9e-05,2.11909116580926
3.905e-05,2.0455312593440067
3.91e-05,1.9872134956598415
3.915e-05,1.9613681231179956
3.92e-05,1.9434751728967177
3.925e-05,1.933203294065984
3.93e-05,1.9262449245354871
3.935e-05,1.8835006545624342
3.94e-05,1.5842907647510645
3.945e-05,1.5557945847690293
3.95e-05,1.6979441337491816
3.955e-05,1.7721667420744827
3.96e-05,1.8288277511085296
3.965e-05,1.8563298783004938
3.97e-05,1.874885530381819
3.975e-05,1.884826058282529
3.98e-05,1.889796322232884
3.985e-05,1.9345286977860787
3.99e-05,2.2377147987577324
3.995e-05,2.2635601712995785
4e-05,2.1197538676693077
4.005e-05,2.0465253121340776
4.01e-05,1.9895329521700071
4.015e-05,1.9603740703279247
4.02e-05,1.9428124710366703
4.025e-05,1.934197346856055
4.03e-05,1.9285643810456528
4.035e-05,1.884826058282529
4.04e-05,1.5806459045208041
4.045e-05,1.5528124263988163
4.05e-05,1.695624677239016
4.055e-05,1.769847285564317
4.06e-05,1.8278336983184584
4.065e-05,1.8546731236503753
4.07e-05,1.873891477591748
4.075e-05,1.8835006545624342
4.08e-05,1.8881395675827655
4.085e-05,1.9325405922059367
4.09e-05,2.2370520968976852
4.095e-05,2.262234767579484
4.1e-05,2.120085218599331
4.105e-05,2.045199908413983
4.11e-05,1.9892016012399836
4.115e-05,1.9630248777681139
4.12e-05,1.9448005766168124
4.125e-05,1.9348600487161023
4.13e-05,1.9279016791856054
4.135e-05,1.8841633564224816
4.14e-05,1.5793205008007094
4.145e-05,1.5538064791888873
4.15e-05,1.6972814318891343
4.155e-05,1.7701786364943408
4.16e-05,1.8284964001785058
4.165e-05,1.8556671764404464
4.17e-05,1.8742228285217717
4.175e-05,1.8844947073525051
4.18e-05,1.8894649713028602
4.185e-05,1.934197346856055
4.19e-05,2.23837750061778
4.195e-05,2.263891522229602
4.2e-05,2.1220733241794734
4.205e-05,2.0405609953936517
4.21e-05,1.9835686354295812
4.215e-05,1.9613681231179956
4.22e-05,1.941155716386552
4.225e-05,1.9308838375558184
4.23e-05,1.9229314152352504
4.235e-05,1.880849847122245
4.24e-05,1.5753442896404255
4.245e-05,1.551155671748698
4.25e-05,1.6933052207288504
4.255e-05,1.7685218818442223
4.26e-05,1.8268396455283875
4.265e-05,1.855004474580399
4.27e-05,1.872897424801677
4.275e-05,1.8821752508423395
4.28e-05,1.8901276731629075
4.285e-05,1.9338659959260314
4.29e-05,2.239371553407851
4.295e-05,2.2645542240896495
4.3e-05,2.1197538676693077
4.305e-05,2.046193961204054
4.31e-05,1.9885388993799362
4.315e-05,1.9603740703279247
4.32e-05,1.9428124710366703
4.325e-05,1.933203294065984
4.33e-05,1.9269076263955345
4.335e-05,1.8828379527023869
4.34e-05,1.5793205008007094
4.345e-05,1.5524810754687925
4.35e-05,1.6952933263089924
4.355e-05,1.7701786364943408
4.36e-05,1.8278336983184584
4.365e-05,1.8566612292305174
4.37e-05,1.8745541794517953
4.375e-05,1.8844947073525051
4.38e-05,1.889796322232884
4.385e-05,1.933203294065984
4.39e-05,2.2367207459676615
4.395e-05,2.262234767579484
4.4e-05,2.119422516739284
4.405e-05,2.0455312593440067
4.41e-05,1.9872134956598415
4.415e-05,1.9603740703279247
4.42e-05,1.9424811201066468
4.425e-05,1.9315465394158657
4.43e-05,1.927238977325558
4.435e-05,1.8835006545624342
4.44e-05,1.5786577989406623
4.445e-05,1.5524810754687925
4.45e-05,1.6969500809591107
4.455e-05,1.7715040402144353
4.46e-05,1.8291591020385531
4.465e-05,1.8563298783004938
4.47e-05,1.873891477591748
