1.45e-05,1.9040444122239015
1.455e-05,1.9033817103638542
1.46e-05,1.9047071140839489
1.465e-05,1.9047071140839489
1.47e-05,1.9050384650139724
1.475e-05,1.9053698159439962
1.48e-05,1.9053698159439962
1.485e-05,1.904375763153925
1.49e-05,1.9050384650139724
1.495e-05,1.9057011668740198
1.5e-05,1.9050384650139724
1.505e-05,1.904375763153925
1.51e-05,1.9040444122239015
1.515e-05,1.9047071140839489
1.52e-05,1.9066952196640907
1.525e-05,1.8888022694428128
1.53e-05,1.89576063897331
1.535e-05,1.8990741482735465
1.54e-05,1.9063638687340672
1.545e-05,1.9037130612938777
1.55e-05,1.8990741482735465
1.555e-05,1.9000682010636174
1.56e-05,1.9040444122239015
1.565e-05,1.9023876575737833
1.57e-05,1.9023876575737833
1.575e-05,1.9020563066437595
1.58e-05,1.904375763153925
1.585e-05,1.9047071140839489
1.59e-05,1.9033817103638542
1.595e-05,1.9027190085038068
1.6e-05,1.9040444122239015
1.605e-05,1.9040444122239015
1.61e-05,1.904375763153925
1.615e-05,1.9030503594338304
1.62e-05,1.9040444122239015
1.625e-05,1.9030503594338304
1.63e-05,1.9040444122239015
1.635e-05,1.9033817103638542
1.64e-05,1.9027190085038068
1.645e-05,1.9023876575737833
1.65e-05,1.9037130612938777
1.655e-05,1.904375763153925
1.66e-05,1.9040444122239015
1.665e-05,1.8831693036324106
1.67e-05,1.9080206233841854
1.675e-05,1.9106714308243749
1.68e-05,1.9057011668740198
1.685e-05,1.9066952196640907
1.69e-05,1.9086833252442328
1.695e-05,1.8994054992035703
1.7e-05,1.9037130612938777
1.705e-05,1.9093460271042801
1.71e-05,1.907357921524138
1.715e-05,1.9057011668740198
1.72e-05,1.8960919899033335
1.725e-05,1.9010622538536885
1.73e-05,1.9083519743142092
1.735e-05,1.9060325178040436
1.74e-05,1.9040444122239015
1.745e-05,1.9010622538536885
1.75e-05,1.9003995519936412
1.755e-05,1.9040444122239015
1.76e-05,1.9040444122239015
1.765e-05,1.9023876575737833
1.77e-05,1.9070265705941145
1.775e-05,1.9050384650139724
1.78e-05,1.8994054992035703
1.785e-05,1.9037130612938777
1.79e-05,1.9070265705941145
1.795e-05,1.9030503594338304
1.8e-05,1.9027190085038068
1.805e-05,1.9050384650139724
1.81e-05,1.9033817103638542
1.815e-05,1.9027190085038068
1.82e-05,1.9040444122239015
1.825e-05,1.904375763153925
1.83e-05,1.9037130612938777
1.835e-05,1.9053698159439962
1.84e-05,1.9037130612938777
1.845e-05,1.9030503594338304
1.85e-05,1.9037130612938777
1.855e-05,1.9063638687340672
1.86e-05,1.9033817103638542
1.865e-05,1.9023876575737833
1.87e-05,1.904375763153925
1.875e-05,1.9047071140839489
1.88e-05,1.9037130612938777
1.885e-05,1.9020563066437595
1.89e-05,1.9020563066437595
1.895e-05,1.9027190085038068
1.9e-05,1.907357921524138
1.905e-05,1.9057011668740198
1.91e-05,1.9037130612938777
1.915e-05,1.8997368501335938
1.92e-05,1.9027190085038068
1.925e-05,1.9053698159439962
1.93e-05,1.9066952196640907
1.935e-05,1.9057011668740198
1.94e-05,1.9020563066437595
1.945e-05,1.901393604783712
1.95e-05,1.9047071140839489
1.955e-05,1.9066952196640907
1.96e-05,1.904375763153925
1.965e-05,1.9010622538536885
1.97e-05,1.901724955713736
1.975e-05,1.9126595364045167
1.98e-05,1.9027190085038068
1.985e-05,1.8964233408333573
1.99e-05,1.9010622538536885
1.995e-05,1.910340079894351
2e-05,1.9060325178040436
2.005e-05,1.9020563066437595
2.01e-05,1.9003995519936412
2.015e-05,1.9050384650139724
2.02e-05,1.9080206233841854
2.025e-05,1.907357921524138
2.03e-05,1.901724955713736
2.035e-05,1.8970860426934044
2.04e-05,1.9057011668740198
2.045e-05,1.9123281854744931
2.05e-05,1.9080206233841854
2.055e-05,1.8990741482735465
2.06e-05,1.9007309029236648
2.065e-05,1.9076892724541619
2.07e-05,1.9119968345444696
2.075e-05,1.9110027817543984
2.08e-05,1.9050384650139724
2.085e-05,1.9040444122239015
2.09e-05,1.9123281854744931
2.095e-05,1.9116654836144458
2.1e-05,1.9106714308243749
2.105e-05,1.9050384650139724
2.11e-05,1.901393604783712
2.115e-05,1.9033817103638542
2.12e-05,1.9110027817543984
2.125e-05,1.9110027817543984
2.13e-05,1.9027190085038068
2.135e-05,1.8997368501335938
2.14e-05,1.9030503594338304
2.145e-05,1.9063638687340672
2.15e-05,1.907357921524138
2.155e-05,1.9063638687340672
2.16e-05,1.904375763153925
2.165e-05,1.9040444122239015
2.17e-05,1.9060325178040436
2.175e-05,1.9086833252442328
2.18e-05,1.9047071140839489
2.185e-05,1.901724955713736
2.19e-05,1.9053698159439962
2.195e-05,1.9080206233841854
2.2e-05,1.9063638687340672
2.205e-05,1.9023876575737833
2.21e-05,1.9030503594338304
2.215e-05,1.9070265705941145
2.22e-05,1.9057011668740198
2.225e-05,1.9033817103638542
2.23e-05,1.9030503594338304
2.235e-05,1.9030503594338304
2.24e-05,1.9040444122239015
2.245e-05,1.904375763153925
2.25e-05,1.9040444122239015
2.255e-05,1.9030503594338304
2.26e-05,1.9027190085038068
2.265e-05,1.907357921524138
2.27e-05,1.9053698159439962
2.275e-05,1.9047071140839489
2.28e-05,1.8934411824631443
2.285e-05,1.9023876575737833
2.29e-05,1.904375763153925
2.295e-05,1.9057011668740198
2.3e-05,1.9060325178040436
2.305e-05,1.8977487445534518
2.31e-05,1.9020563066437595
2.315e-05,1.9093460271042801
2.32e-05,1.9066952196640907
2.325e-05,1.9040444122239015
2.33e-05,1.901724955713736
2.335e-05,1.9030503594338304
2.34e-05,1.9040444122239015
2.345e-05,1.9050384650139724
2.35e-05,1.9047071140839489
2.355e-05,1.9030503594338304
2.36e-05,1.9027190085038068
2.365e-05,1.904375763153925
2.37e-05,1.9040444122239015
2.375e-05,1.9033817103638542
2.38e-05,1.9027190085038068
2.385e-05,1.9030503594338304
2.39e-05,1.9027190085038068
2.395e-05,1.9040444122239015
2.4e-05,1.9033817103638542
2.405e-05,1.9030503594338304
2.41e-05,1.9023876575737833
2.415e-05,1.9037130612938777
2.42e-05,1.9033817103638542
2.425e-05,1.9037130612938777
2.43e-05,1.9033817103638542
2.435e-05,1.9020563066437595
2.44e-05,1.9020563066437595
2.445e-05,1.9033817103638542
2.45e-05,1.9030503594338304
2.455e-05,1.9010622538536885
2.46e-05,1.901393604783712
2.465e-05,1.901393604783712
2.47e-05,1.9030503594338304
2.475e-05,1.9020563066437595
2.48e-05,1.9020563066437595
2.485e-05,1.9030503594338304
2.49e-05,1.9027190085038068
2.495e-05,1.9023876575737833
2.5e-05,1.9040444122239015
2.505e-05,1.9027190085038068
2.51e-05,1.9037130612938777
2.515e-05,1.9030503594338304
2.52e-05,1.9027190085038068
2.525e-05,1.9033817103638542
2.53e-05,1.9037130612938777
2.535e-05,1.9037130612938777
2.54e-05,1.9040444122239015
2.545e-05,1.9047071140839489
2.55e-05,1.9030503594338304
2.555e-05,1.9060325178040436
2.56e-05,1.9050384650139724
2.565e-05,1.9047071140839489
2.57e-05,1.8861514620026236
2.575e-05,1.8904590240929313
2.58e-05,1.8964233408333573
2.585e-05,1.9047071140839489
2.59e-05,1.9030503594338304
2.595e-05,1.8934411824631443
2.6e-05,1.8970860426934044
2.605e-05,1.9040444122239015
2.61e-05,1.9020563066437595
2.615e-05,1.8974173936234282
2.62e-05,1.8967546917633809
2.625e-05,1.9003995519936412
2.63e-05,1.901393604783712
2.635e-05,1.9000682010636174
2.64e-05,1.9020563066437595
2.645e-05,1.9040444122239015
2.65e-05,1.901393604783712
2.655e-05,1.9010622538536885
2.66e-05,1.901393604783712
2.665e-05,1.904375763153925
2.67e-05,1.9040444122239015
2.675e-05,1.9030503594338304
2.68e-05,1.901393604783712
2.685e-05,1.9033817103638542
2.69e-05,1.9010622538536885
2.695e-05,1.9007309029236648
2.7e-05,1.9053698159439962
2.705e-05,1.9050384650139724
2.71e-05,1.9033817103638542
2.715e-05,1.8980800954834756
2.72e-05,1.9037130612938777
2.725e-05,1.9057011668740198
2.73e-05,1.9040444122239015
2.735e-05,1.8984114464134991
2.74e-05,1.8970860426934044
2.745e-05,1.901724955713736
2.75e-05,1.9023876575737833
2.755e-05,1.9047071140839489
2.76e-05,1.904375763153925
2.765e-05,1.9010622538536885
2.77e-05,1.8984114464134991
2.775e-05,1.8990741482735465
2.78e-05,1.9033817103638542
2.785e-05,1.9020563066437595
2.79e-05,1.8994054992035703
2.795e-05,1.8990741482735465
2.8e-05,1.9010622538536885
2.805e-05,1.9020563066437595
2.81e-05,1.8997368501335938
2.815e-05,1.9010622538536885
2.82e-05,1.9033817103638542
2.825e-05,1.9003995519936412
2.83e-05,1.901393604783712
2.835e-05,1.9037130612938777
2.84e-05,1.9010622538536885
2.845e-05,1.8990741482735465
2.85e-05,1.9093460271042801
2.855e-05,1.9070265705941145
2.86e-05,1.901393604783712
2.865e-05,1.8967546917633809
2.87e-05,1.901393604783712
2.875e-05,1.9053698159439962
2.88e-05,1.904375763153925
2.885e-05,1.8994054992035703
2.89e-05,1.9010622538536885
2.895e-05,1.9050384650139724
2.9e-05,1.904375763153925
2.905e-05,1.9040444122239015
2.91e-05,1.8997368501335938
2.915e-05,1.8977487445534518
2.92e-05,1.8994054992035703
2.925e-05,1.901393604783712
2.93e-05,1.9020563066437595
2.935e-05,1.8997368501335938
2.94e-05,1.8970860426934044
2.945e-05,1.8990741482735465
2.95e-05,1.9010622538536885
2.955e-05,1.901724955713736
2.96e-05,1.9020563066437595
2.965e-05,1.9007309029236648
2.97e-05,1.8990741482735465
2.975e-05,1.8994054992035703
2.98e-05,1.8990741482735465
2.985e-05,1.9070265705941145
2.99e-05,1.9050384650139724
2.995e-05,1.9030503594338304
3e-05,1.901724955713736
3.005e-05,1.9023876575737833
3.01e-05,1.904375763153925
3.015e-05,1.9080206233841854
3.02e-05,1.8997368501335938
3.025e-05,1.8947665861832388
3.03e-05,1.9033817103638542
3.035e-05,1.9047071140839489
3.04e-05,1.9030503594338304
3.045e-05,1.9007309029236648
3.05e-05,1.9007309029236648
3.055e-05,1.904375763153925
3.06e-05,1.904375763153925
3.065e-05,1.901724955713736
3.07e-05,1.9007309029236648
3.075e-05,1.9010622538536885
3.08e-05,1.9023876575737833
3.085e-05,1.9020563066437595
3.09e-05,1.9033817103638542
3.095e-05,1.901724955713736
3.1e-05,1.901724955713736
3.105e-05,1.9040444122239015
3.11e-05,1.9053698159439962
3.115e-05,1.9057011668740198
3.12e-05,1.904375763153925
3.125e-05,1.9047071140839489
3.13e-05,1.904375763153925
3.135e-05,1.904375763153925
3.14e-05,1.9070265705941145
3.145e-05,1.9057011668740198
3.15e-05,1.904375763153925
3.155e-05,1.8994054992035703
3.16e-05,1.901724955713736
3.165e-05,1.9040444122239015
3.17e-05,1.9057011668740198
3.175e-05,1.904375763153925
3.18e-05,1.9000682010636174
3.185e-05,1.9023876575737833
3.19e-05,1.9063638687340672
3.195e-05,1.9053698159439962
3.2e-05,1.9023876575737833
3.205e-05,1.9007309029236648
3.21e-05,1.9010622538536885
3.215e-05,1.9000682010636174
3.22e-05,1.9010622538536885
3.225e-05,1.9010622538536885
3.23e-05,1.9010622538536885
3.235e-05,1.8997368501335938
3.24e-05,1.9010622538536885
3.245e-05,1.8997368501335938
3.25e-05,1.8977487445534518
3.255e-05,1.8990741482735465
3.26e-05,1.901724955713736
3.265e-05,1.901393604783712
3.27e-05,1.9010622538536885
3.275e-05,1.9000682010636174
3.28e-05,1.9020563066437595
3.285e-05,1.9037130612938777
3.29e-05,1.9033817103638542
3.295e-05,1.9027190085038068
3.3e-05,1.9023876575737833
3.305e-05,1.9037130612938777
3.31e-05,1.9037130612938777
3.315e-05,1.9040444122239015
3.32e-05,1.9033817103638542
3.325e-05,1.9030503594338304
3.33e-05,1.9040444122239015
3.335e-05,1.9040444122239015
3.34e-05,1.9037130612938777
3.345e-05,1.9027190085038068
3.35e-05,1.9030503594338304
3.355e-05,1.9033817103638542
3.36e-05,1.9020563066437595
3.365e-05,1.9010622538536885
3.37e-05,1.901724955713736
3.375e-05,1.9003995519936412
3.38e-05,1.9000682010636174
3.385e-05,1.9003995519936412
3.39e-05,1.9003995519936412
3.395e-05,1.8990741482735465
3.4e-05,1.8980800954834756
3.405e-05,1.8980800954834756
3.41e-05,1.8997368501335938
3.415e-05,1.9007309029236648
3.42e-05,1.9020563066437595
3.425e-05,1.8980800954834756
3.43e-05,1.8990741482735465
3.435e-05,1.9083519743142092
3.44e-05,1.8990741482735465
3.445e-05,1.8980800954834756
3.45e-05,1.8984114464134991
3.455e-05,1.9020563066437595
3.46e-05,1.9040444122239015
3.465e-05,1.9037130612938777
3.47e-05,1.8994054992035703
3.475e-05,1.901724955713736
3.48e-05,1.9050384650139724
3.485e-05,1.9037130612938777
3.49e-05,1.9037130612938777
3.495e-05,1.9020563066437595
3.5e-05,1.9007309029236648
3.505e-05,1.9023876575737833
3.51e-05,1.9023876575737833
3.515e-05,1.9023876575737833
3.52e-05,1.9030503594338304
3.525e-05,1.9010622538536885
3.53e-05,1.9010622538536885
3.535e-05,1.901724955713736
3.54e-05,1.9020563066437595
3.545e-05,1.9003995519936412
3.55e-05,1.898742797343523
3.555e-05,1.8997368501335938
3.56e-05,1.9010622538536885
3.565e-05,1.8990741482735465
3.57e-05,1.9000682010636174
3.575e-05,1.8994054992035703
3.58e-05,1.8994054992035703
3.585e-05,1.9000682010636174
3.59e-05,1.898742797343523
3.595e-05,1.9000682010636174
3.6e-05,1.9003995519936412
3.605e-05,1.8997368501335938
3.61e-05,1.9010622538536885
3.615e-05,1.901393604783712
3.62e-05,1.9007309029236648
3.625e-05,1.9007309029236648
3.63e-05,1.901724955713736
3.635e-05,1.901724955713736
3.64e-05,1.901724955713736
3.645e-05,1.901724955713736
3.65e-05,1.901393604783712
3.655e-05,1.9023876575737833
3.66e-05,1.9030503594338304
3.665e-05,1.9030503594338304
3.67e-05,1.9030503594338304
3.675e-05,1.9027190085038068
3.68e-05,1.9023876575737833
3.685e-05,1.901724955713736
3.69e-05,1.9020563066437595
3.695e-05,1.9023876575737833
3.7e-05,1.9023876575737833
3.705e-05,1.901393604783712
3.71e-05,1.901393604783712
3.715e-05,1.9003995519936412
3.72e-05,1.8990741482735465
3.725e-05,1.901393604783712
3.73e-05,1.9000682010636174
3.735e-05,1.901393604783712
3.74e-05,1.8917844278130258
3.745e-05,1.8984114464134991
3.75e-05,1.9007309029236648
3.755e-05,1.901393604783712
3.76e-05,1.9010622538536885
3.765e-05,1.892778480603097
3.77e-05,1.8997368501335938
3.775e-05,1.9080206233841854
3.78e-05,1.9030503594338304
3.785e-05,1.8997368501335938
3.79e-05,1.9003995519936412
3.795e-05,1.9037130612938777
3.8e-05,1.9030503594338304
3.805e-05,1.9027190085038068
3.81e-05,1.9030503594338304
3.815e-05,1.9040444122239015
3.82e-05,1.9027190085038068
3.825e-05,1.9030503594338304
3.83e-05,1.9037130612938777
3.835e-05,1.9050384650139724
3.84e-05,1.9033817103638542
3.845e-05,1.9023876575737833
3.85e-05,1.9027190085038068
3.855e-05,1.9027190085038068
3.86e-05,1.8854887601425763
3.865e-05,1.9066952196640907
3.87e-05,1.9057011668740198
3.875e-05,1.9030503594338304
3.88e-05,1.9063638687340672
3.885e-05,1.9050384650139724
3.89e-05,1.9023876575737833
3.895e-05,1.9033817103638542
3.9e-05,1.9020563066437595
3.905e-05,1.9007309029236648
3.91e-05,1.9040444122239015
3.915e-05,1.8994054992035703
3.92e-05,1.8994054992035703
3.925e-05,1.8997368501335938
3.93e-05,1.8997368501335938
3.935e-05,1.9000682010636174
3.94e-05,1.9010622538536885
3.945e-05,1.901393604783712
3.95e-05,1.9023876575737833
3.955e-05,1.9030503594338304
3.96e-05,1.9023876575737833
3.965e-05,1.9030503594338304
3.97e-05,1.9020563066437595
3.975e-05,1.901724955713736
3.98e-05,1.9007309029236648
3.985e-05,1.9007309029236648
3.99e-05,1.9003995519936412
3.995e-05,1.8997368501335938
4e-05,1.9000682010636174
4.005e-05,1.901393604783712
4.01e-05,1.901393604783712
4.015e-05,1.9027190085038068
4.02e-05,1.9033817103638542
4.025e-05,1.9033817103638542
4.03e-05,1.9010622538536885
4.035e-05,1.9023876575737833
4.04e-05,1.9040444122239015
4.045e-05,1.9060325178040436
4.05e-05,1.904375763153925
4.055e-05,1.898742797343523
4.06e-05,1.9010622538536885
4.065e-05,1.9053698159439962
4.07e-05,1.9020563066437595
4.075e-05,1.8980800954834756
4.08e-05,1.8964233408333573
4.085e-05,1.8970860426934044
4.09e-05,1.8964233408333573
4.095e-05,1.9020563066437595
4.1e-05,1.904375763153925
4.105e-05,1.8990741482735465
4.11e-05,1.8954292880432861
4.115e-05,1.8990741482735465
4.12e-05,1.9093460271042801
4.125e-05,1.9083519743142092
4.13e-05,1.8977487445534518
4.135e-05,1.8931098315331205
4.14e-05,1.901724955713736
4.145e-05,1.9090146761742566
4.15e-05,1.9030503594338304
4.155e-05,1.8941038843231914
4.16e-05,1.8937725333931679
4.165e-05,1.9007309029236648
4.17e-05,1.9040444122239015
4.175e-05,1.9020563066437595
4.18e-05,1.898742797343523
4.185e-05,1.9003995519936412
4.19e-05,1.9037130612938777
4.195e-05,1.9063638687340672
4.2e-05,1.9090146761742566
4.205e-05,1.9076892724541619
4.21e-05,1.9040444122239015
4.215e-05,1.9020563066437595
4.22e-05,1.9053698159439962
4.225e-05,1.9057011668740198
4.23e-05,1.9023876575737833
4.235e-05,1.89576063897331
4.24e-05,1.8947665861832388
4.245e-05,1.8994054992035703
4.25e-05,1.9030503594338304
4.255e-05,1.8970860426934044
4.26e-05,1.8937725333931679
4.265e-05,1.8970860426934044
4.27e-05,1.9027190085038068
4.275e-05,1.9037130612938777
4.28e-05,1.9020563066437595
4.285e-05,1.9007309029236648
4.29e-05,1.9030503594338304
4.295e-05,1.9066952196640907
4.3e-05,1.9037130612938777
4.305e-05,1.8974173936234282
4.31e-05,1.9057011668740198
4.315e-05,1.9010622538536885
4.32e-05,1.8980800954834756
4.325e-05,1.8967546917633809
4.33e-05,1.9010622538536885
4.335e-05,1.901724955713736
4.34e-05,1.901393604783712
4.345e-05,1.8994054992035703
4.35e-05,1.9020563066437595
4.355e-05,1.9070265705941145
4.36e-05,1.9070265705941145
4.365e-05,1.9037130612938777
4.37e-05,1.9030503594338304
4.375e-05,1.9030503594338304
4.38e-05,1.9033817103638542
4.385e-05,1.9020563066437595
4.39e-05,1.9003995519936412
4.395e-05,1.8997368501335938
4.4e-05,1.8997368501335938
4.405e-05,1.8984114464134991
4.41e-05,1.898742797343523
4.415e-05,1.8997368501335938
4.42e-05,1.9003995519936412
4.425e-05,1.8984114464134991
